[#, project, merge commit, file, approach, timeStamp]
1;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,521
2;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,448
3;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,485
4;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,435
5;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,566
1;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,088
2;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,974
3;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,258
4;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,958
5;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,064
1;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,613
2;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,081
3;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;3,221
4;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;SimpleInitializationBlockHandler;2,739
