[#, project, merge commit, file, approach, timeStamp]
1;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/util/NetworkConstants;SimpleInitializationBlockHandler;0,489
2;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/util/NetworkConstants;SimpleInitializationBlockHandler;0,511
3;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/util/NetworkConstants;SimpleInitializationBlockHandler;0,542
4;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/util/NetworkConstants;SimpleInitializationBlockHandler;0,537
5;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/util/NetworkConstants;SimpleInitializationBlockHandler;0,509
1;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/handler/codec/http/DefaultCookie;SimpleInitializationBlockHandler;0,525
2;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/handler/codec/http/DefaultCookie;SimpleInitializationBlockHandler;0,534
3;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/handler/codec/http/DefaultCookie;SimpleInitializationBlockHandler;0,526
4;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/handler/codec/http/DefaultCookie;SimpleInitializationBlockHandler;0,598
5;netty;4f9b6c5badfb4a878a283440479b385f7260067f;C:/UFPE/miningframework/SOOTAnalysisOutput/netty/4f9b6c5badfb4a878a283440479b385f7260067f/io/netty/handler/codec/http/DefaultCookie;SimpleInitializationBlockHandler;0,558
