[#, project, merge commit, file, approach, timeStamp]
1;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,768
2;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,807
3;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,638
4;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,625
5;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,625
1;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,222
2;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,294
3;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,196
4;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,23
5;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,196
