[#, project, merge commit, file, approach, timeStamp]
1;rocketmq;0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9/org/apache/rocketmq/common/message/MessageConst;InsertionLevelInitializationBlockHandler;1,805
2;rocketmq;0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9/org/apache/rocketmq/common/message/MessageConst;InsertionLevelInitializationBlockHandler;1,839
3;rocketmq;0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9/org/apache/rocketmq/common/message/MessageConst;InsertionLevelInitializationBlockHandler;1,717
4;rocketmq;0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9/org/apache/rocketmq/common/message/MessageConst;InsertionLevelInitializationBlockHandler;1,898
5;rocketmq;0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/0d15e6c2d5b436081c91fa6d8e86e2e2b6be18e9/org/apache/rocketmq/common/message/MessageConst;InsertionLevelInitializationBlockHandler;1,879
1;rocketmq;6f0c9966d1099737773e5464f817094adaeb8d90;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/6f0c9966d1099737773e5464f817094adaeb8d90/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest;InsertionLevelInitializationBlockHandler;0,632
2;rocketmq;6f0c9966d1099737773e5464f817094adaeb8d90;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/6f0c9966d1099737773e5464f817094adaeb8d90/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest;InsertionLevelInitializationBlockHandler;0,703
3;rocketmq;6f0c9966d1099737773e5464f817094adaeb8d90;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/6f0c9966d1099737773e5464f817094adaeb8d90/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest;InsertionLevelInitializationBlockHandler;0,675
4;rocketmq;6f0c9966d1099737773e5464f817094adaeb8d90;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/6f0c9966d1099737773e5464f817094adaeb8d90/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest;InsertionLevelInitializationBlockHandler;0,663
5;rocketmq;6f0c9966d1099737773e5464f817094adaeb8d90;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/6f0c9966d1099737773e5464f817094adaeb8d90/org/apache/rocketmq/broker/filter/MessageStoreWithFilterTest;InsertionLevelInitializationBlockHandler;0,658
1;rocketmq;9bb6eae4bd35697808174a2ff9195e393450ec91;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/9bb6eae4bd35697808174a2ff9195e393450ec91/org/apache/rocketmq/test/base/IntegrationTestBase;InsertionLevelInitializationBlockHandler;0,61
2;rocketmq;9bb6eae4bd35697808174a2ff9195e393450ec91;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/9bb6eae4bd35697808174a2ff9195e393450ec91/org/apache/rocketmq/test/base/IntegrationTestBase;InsertionLevelInitializationBlockHandler;0,618
3;rocketmq;9bb6eae4bd35697808174a2ff9195e393450ec91;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/9bb6eae4bd35697808174a2ff9195e393450ec91/org/apache/rocketmq/test/base/IntegrationTestBase;InsertionLevelInitializationBlockHandler;0,634
4;rocketmq;9bb6eae4bd35697808174a2ff9195e393450ec91;C:/UFPE/miningframework/SOOTAnalysisOutput/rocketmq/9bb6eae4bd35697808174a2ff9195e393450ec91/org/apache/rocketmq/test/base/IntegrationTestBase;InsertionLevelInitializationBlockHandler;0,624
