[#, project, merge commit, file, approach, timeStamp]
1;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropActivity;InsertionLevelInitializationBlockHandler;3,438
2;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropActivity;InsertionLevelInitializationBlockHandler;3,406
3;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropActivity;InsertionLevelInitializationBlockHandler;3,367
4;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropActivity;InsertionLevelInitializationBlockHandler;3,31
5;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropActivity;InsertionLevelInitializationBlockHandler;3,337
1;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropFragment;InsertionLevelInitializationBlockHandler;3,266
2;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropFragment;InsertionLevelInitializationBlockHandler;3,256
3;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropFragment;InsertionLevelInitializationBlockHandler;3,445
4;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropFragment;InsertionLevelInitializationBlockHandler;3,247
5;uCrop;f2f76a29b5de517b881b00ba2244a6036e7460ba;C:/UFPE/miningframework/SOOTAnalysisOutput/uCrop/f2f76a29b5de517b881b00ba2244a6036e7460ba/com/yalantis/ucrop/UCropFragment;InsertionLevelInitializationBlockHandler;3,373
