[#, project, merge commit, file, approach, timeStamp]
1;spring-framework;82823517fa45899c6ebd951b20023e4a2d9dae54;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/82823517fa45899c6ebd951b20023e4a2d9dae54/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,685
2;spring-framework;82823517fa45899c6ebd951b20023e4a2d9dae54;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/82823517fa45899c6ebd951b20023e4a2d9dae54/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,591
3;spring-framework;82823517fa45899c6ebd951b20023e4a2d9dae54;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/82823517fa45899c6ebd951b20023e4a2d9dae54/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,431
4;spring-framework;82823517fa45899c6ebd951b20023e4a2d9dae54;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/82823517fa45899c6ebd951b20023e4a2d9dae54/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,382
5;spring-framework;82823517fa45899c6ebd951b20023e4a2d9dae54;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/82823517fa45899c6ebd951b20023e4a2d9dae54/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,436
1;spring-framework;dfae4eec2db313b1e246b99c25f22a4c90f85d58;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/dfae4eec2db313b1e246b99c25f22a4c90f85d58/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,365
2;spring-framework;dfae4eec2db313b1e246b99c25f22a4c90f85d58;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/dfae4eec2db313b1e246b99c25f22a4c90f85d58/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,076
3;spring-framework;dfae4eec2db313b1e246b99c25f22a4c90f85d58;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/dfae4eec2db313b1e246b99c25f22a4c90f85d58/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,251
4;spring-framework;dfae4eec2db313b1e246b99c25f22a4c90f85d58;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/dfae4eec2db313b1e246b99c25f22a4c90f85d58/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,211
5;spring-framework;dfae4eec2db313b1e246b99c25f22a4c90f85d58;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/dfae4eec2db313b1e246b99c25f22a4c90f85d58/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,024
1;spring-framework;ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,025
2;spring-framework;ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,061
3;spring-framework;ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;2,956
4;spring-framework;ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,242
5;spring-framework;ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/ce5076ffe80900a4ffc19f80e1cbf1ebb0dfab7c/org/springframework/cglib/core/ReflectUtils;InsertionLevelInitializationBlockHandler;3,185
1;spring-framework;a15393836c74d4ba755a8021cdf09b77ae607d72;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/a15393836c74d4ba755a8021cdf09b77ae607d72/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,551
2;spring-framework;a15393836c74d4ba755a8021cdf09b77ae607d72;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-framework/a15393836c74d4ba755a8021cdf09b77ae607d72/org/springframework/web/util/UrlPathHelper;InsertionLevelInitializationBlockHandler;2,565
