[#, project, merge commit, file, approach, timeStamp]
1;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;InsertionLevelInitializationBlockHandler;4,397
2;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;InsertionLevelInitializationBlockHandler;3,757
3;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;InsertionLevelInitializationBlockHandler;3,5
4;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;InsertionLevelInitializationBlockHandler;3,779
5;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;InsertionLevelInitializationBlockHandler;3,878
1;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;InsertionLevelInitializationBlockHandler;3,243
2;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;InsertionLevelInitializationBlockHandler;3,358
3;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;InsertionLevelInitializationBlockHandler;3,354
4;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;InsertionLevelInitializationBlockHandler;3,583
5;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;InsertionLevelInitializationBlockHandler;3,846
