[#, project, merge commit, file, approach, timeStamp]
1;lawnchair;2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,661
2;lawnchair;2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,719
3;lawnchair;2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,688
4;lawnchair;2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,663
5;lawnchair;2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/2ef7e3998372ea8ea6ebb539bc4b8ec2486b5573/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,629
1;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,69
2;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,694
3;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,705
4;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,689
5;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/ui/AbstractLauncherUiTest;InsertionLevelInitializationBlockHandler;0,735
1;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/util/OnboardingPrefs;InsertionLevelInitializationBlockHandler;0,603
2;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/util/OnboardingPrefs;InsertionLevelInitializationBlockHandler;0,603
3;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/util/OnboardingPrefs;InsertionLevelInitializationBlockHandler;0,567
4;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/util/OnboardingPrefs;InsertionLevelInitializationBlockHandler;0,557
5;lawnchair;fcc7dd7e5775d44936dd0363a4f34a503929002d;C:/UFPE/miningframework/SOOTAnalysisOutput/lawnchair/fcc7dd7e5775d44936dd0363a4f34a503929002d/com/android/launcher3/util/OnboardingPrefs;InsertionLevelInitializationBlockHandler;0,578
