[#, project, merge commit, file, approach, timeStamp]
1;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;SimpleInitializationBlockHandler;2,551
2;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;SimpleInitializationBlockHandler;2,51
3;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;SimpleInitializationBlockHandler;2,446
4;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;SimpleInitializationBlockHandler;2,596
5;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;SimpleInitializationBlockHandler;2,496
1;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;SimpleInitializationBlockHandler;3,758
2;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;SimpleInitializationBlockHandler;3,629
3;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;SimpleInitializationBlockHandler;3,741
4;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;SimpleInitializationBlockHandler;3,495
5;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;SimpleInitializationBlockHandler;3,904
