[#, project, merge commit, file, approach, timeStamp]
1;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;0,637
2;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;0,734
3;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;0,683
4;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;0,671
5;vert.x;bdbaece4b9d258ffa17b6cee790e7e57ee319a18;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/bdbaece4b9d258ffa17b6cee790e7e57ee319a18/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;0,693
1;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;2,596
2;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;2,544
3;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;3,128
4;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;3,156
5;vert.x;7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd;C:/UFPE/miningframework/SOOTAnalysisOutput/vert.x/7cd4ed8ed03f3a9255956ca8fa19d3f45edd94cd/io/vertx/core/net/impl/SSLHelper;InsertionLevelInitializationBlockHandler;3,952
