[#, project, merge commit, file, approach, timeStamp]
1;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/cms/admin/client/presenter/pages/PagesRuleBasedPresenterInitializer;InsertionLevelInitializationBlockHandler;0,63
2;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/cms/admin/client/presenter/pages/PagesRuleBasedPresenterInitializer;InsertionLevelInitializationBlockHandler;0,571
3;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/cms/admin/client/presenter/pages/PagesRuleBasedPresenterInitializer;InsertionLevelInitializationBlockHandler;0,576
4;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/cms/admin/client/presenter/pages/PagesRuleBasedPresenterInitializer;InsertionLevelInitializationBlockHandler;0,557
5;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/cms/admin/client/presenter/pages/PagesRuleBasedPresenterInitializer;InsertionLevelInitializationBlockHandler;0,559
1;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/openadmin/client/view/dynamic/RichTextToolbar;InsertionLevelInitializationBlockHandler;0,675
2;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/openadmin/client/view/dynamic/RichTextToolbar;InsertionLevelInitializationBlockHandler;0,706
3;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/openadmin/client/view/dynamic/RichTextToolbar;InsertionLevelInitializationBlockHandler;0,677
4;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/openadmin/client/view/dynamic/RichTextToolbar;InsertionLevelInitializationBlockHandler;0,68
5;BroadleafCommerce;718b68adbe6f5a0a63a91a7f1ce7744874a81fd0;C:/UFPE/miningframework/SOOTAnalysisOutput/BroadleafCommerce/718b68adbe6f5a0a63a91a7f1ce7744874a81fd0/org/broadleafcommerce/openadmin/client/view/dynamic/RichTextToolbar;InsertionLevelInitializationBlockHandler;0,681
