[#, project, merge commit, file, approach, timeStamp]
1;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;SimpleInitializationBlockHandler;5,739
2;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;SimpleInitializationBlockHandler;5,476
3;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;SimpleInitializationBlockHandler;7,214
4;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;SimpleInitializationBlockHandler;5,201
5;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;SimpleInitializationBlockHandler;6,437
1;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;SimpleInitializationBlockHandler;0,96
2;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;SimpleInitializationBlockHandler;1,269
3;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;SimpleInitializationBlockHandler;1,297
4;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;SimpleInitializationBlockHandler;1,04
5;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;SimpleInitializationBlockHandler;1,033
