[#, project, merge commit, file, approach, timeStamp]
1;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/RedisURI;InsertionLevelInitializationBlockHandler;3,561
2;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/RedisURI;InsertionLevelInitializationBlockHandler;3,45
3;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/RedisURI;InsertionLevelInitializationBlockHandler;3,391
4;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/RedisURI;InsertionLevelInitializationBlockHandler;3,209
5;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/RedisURI;InsertionLevelInitializationBlockHandler;3,366
1;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/AbstractRedisClient;InsertionLevelInitializationBlockHandler;2,23
2;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/AbstractRedisClient;InsertionLevelInitializationBlockHandler;2,17
3;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/AbstractRedisClient;InsertionLevelInitializationBlockHandler;2,394
4;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/AbstractRedisClient;InsertionLevelInitializationBlockHandler;2,326
5;lettuce-core;dea8f66f846bf37494c18d1ca6036edd4a2f7898;C:/UFPE/miningframework/SOOTAnalysisOutput/lettuce-core/dea8f66f846bf37494c18d1ca6036edd4a2f7898/com/lambdaworks/redis/AbstractRedisClient;InsertionLevelInitializationBlockHandler;2,193
