[#, project, merge commit, file, approach, timeStamp]
1;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/agent/Client;InsertionLevelInitializationBlockHandler;0,629
2;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/agent/Client;InsertionLevelInitializationBlockHandler;0,655
3;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/agent/Client;InsertionLevelInitializationBlockHandler;0,638
4;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/agent/Client;InsertionLevelInitializationBlockHandler;0,638
5;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/agent/Client;InsertionLevelInitializationBlockHandler;0,642
1;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/runtime/ClassFilter;InsertionLevelInitializationBlockHandler;2,157
2;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/runtime/ClassFilter;InsertionLevelInitializationBlockHandler;2,158
3;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/runtime/ClassFilter;InsertionLevelInitializationBlockHandler;2,128
4;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/runtime/ClassFilter;InsertionLevelInitializationBlockHandler;2,142
5;btrace;bfe53d3aa1a64695a18cd5b1ae28ec883a14daec;C:/UFPE/miningframework/SOOTAnalysisOutput/btrace/bfe53d3aa1a64695a18cd5b1ae28ec883a14daec/com/sun/btrace/runtime/ClassFilter;InsertionLevelInitializationBlockHandler;2,135
