[#, project, merge commit, file, approach, timeStamp]
1;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,421
2;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,455
3;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,299
4;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,38
5;OpenSearch;f2f2304c75d0add960f445ed514375fcd5a2a629;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/f2f2304c75d0add960f445ed514375fcd5a2a629/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,438
1;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,15
2;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,742
3;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,951
4;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,071
5;OpenSearch;0cfddca61d0c0e062df3ee81702a90baa9918b23;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/0cfddca61d0c0e062df3ee81702a90baa9918b23/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,343
1;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,011
2;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,987
3;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,005
4;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,903
5;OpenSearch;555b6301606c7a2b14da8389570972af37a7190c;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/555b6301606c7a2b14da8389570972af37a7190c/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,297
1;OpenSearch;1157224a6b070ccd9854d5d5a355f4ef43f1c75d;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/1157224a6b070ccd9854d5d5a355f4ef43f1c75d/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,334
2;OpenSearch;1157224a6b070ccd9854d5d5a355f4ef43f1c75d;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/1157224a6b070ccd9854d5d5a355f4ef43f1c75d/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,425
3;OpenSearch;1157224a6b070ccd9854d5d5a355f4ef43f1c75d;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/1157224a6b070ccd9854d5d5a355f4ef43f1c75d/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,242
4;OpenSearch;1157224a6b070ccd9854d5d5a355f4ef43f1c75d;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/1157224a6b070ccd9854d5d5a355f4ef43f1c75d/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,224
5;OpenSearch;1157224a6b070ccd9854d5d5a355f4ef43f1c75d;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/1157224a6b070ccd9854d5d5a355f4ef43f1c75d/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,631
1;OpenSearch;c5528a25e6f58108a86c9d6095ddbfedfc04a214;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/c5528a25e6f58108a86c9d6095ddbfedfc04a214/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;0,634
2;OpenSearch;c5528a25e6f58108a86c9d6095ddbfedfc04a214;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/c5528a25e6f58108a86c9d6095ddbfedfc04a214/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;0,816
3;OpenSearch;c5528a25e6f58108a86c9d6095ddbfedfc04a214;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/c5528a25e6f58108a86c9d6095ddbfedfc04a214/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;0,753
4;OpenSearch;c5528a25e6f58108a86c9d6095ddbfedfc04a214;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/c5528a25e6f58108a86c9d6095ddbfedfc04a214/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;0,739
5;OpenSearch;c5528a25e6f58108a86c9d6095ddbfedfc04a214;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/c5528a25e6f58108a86c9d6095ddbfedfc04a214/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;0,77
1;OpenSearch;653f1436a067a2273d50a4593ba246d35bbb9605;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/653f1436a067a2273d50a4593ba246d35bbb9605/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,542
2;OpenSearch;653f1436a067a2273d50a4593ba246d35bbb9605;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/653f1436a067a2273d50a4593ba246d35bbb9605/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,379
3;OpenSearch;653f1436a067a2273d50a4593ba246d35bbb9605;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/653f1436a067a2273d50a4593ba246d35bbb9605/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,399
4;OpenSearch;653f1436a067a2273d50a4593ba246d35bbb9605;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/653f1436a067a2273d50a4593ba246d35bbb9605/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;3,013
5;OpenSearch;653f1436a067a2273d50a4593ba246d35bbb9605;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/653f1436a067a2273d50a4593ba246d35bbb9605/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,553
1;OpenSearch;9de4e878f74fd711061b8d0fa0de7b2f96b862f5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/9de4e878f74fd711061b8d0fa0de7b2f96b862f5/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;2,558
2;OpenSearch;9de4e878f74fd711061b8d0fa0de7b2f96b862f5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenSearch/9de4e878f74fd711061b8d0fa0de7b2f96b862f5/org/elasticsearch/xpack/core/XPackSettings;InsertionLevelInitializationBlockHandler;4,155
