[#, project, merge commit, file, approach, timeStamp]
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;SimpleInitializationBlockHandler;0,593
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;SimpleInitializationBlockHandler;0,583
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;SimpleInitializationBlockHandler;0,593
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;SimpleInitializationBlockHandler;0,586
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;SimpleInitializationBlockHandler;0,578
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;SimpleInitializationBlockHandler;0,526
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;SimpleInitializationBlockHandler;0,514
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;SimpleInitializationBlockHandler;0,475
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;SimpleInitializationBlockHandler;0,52
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;SimpleInitializationBlockHandler;0,513
