[#, project, merge commit, file, approach, timeStamp]
1;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;InsertionLevelInitializationBlockHandler;6,257
2;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;InsertionLevelInitializationBlockHandler;5,728
3;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;InsertionLevelInitializationBlockHandler;5,196
4;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;InsertionLevelInitializationBlockHandler;6,072
5;jOOQ;865e074ec513d4a6feb6659b95fd36776c5408f4;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/865e074ec513d4a6feb6659b95fd36776c5408f4/org/jooq/tools/Convert;InsertionLevelInitializationBlockHandler;6,001
1;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;InsertionLevelInitializationBlockHandler;0,96
2;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;InsertionLevelInitializationBlockHandler;1,007
3;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;InsertionLevelInitializationBlockHandler;1,017
4;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;InsertionLevelInitializationBlockHandler;0,966
5;jOOQ;7261e582df7e3c414c862b234746ce1496e339cf;C:/UFPE/miningframework/SOOTAnalysisOutput/jOOQ/7261e582df7e3c414c862b234746ce1496e339cf/org/jooq/impl/Factory;InsertionLevelInitializationBlockHandler;0,992
