[#, project, merge commit, file, approach, timeStamp]
1;spring-security;fda0e9a2b6effa51796d9c90c8449653a0861859;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/fda0e9a2b6effa51796d9c90c8449653a0861859/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;3,028
2;spring-security;fda0e9a2b6effa51796d9c90c8449653a0861859;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/fda0e9a2b6effa51796d9c90c8449653a0861859/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;3,064
3;spring-security;fda0e9a2b6effa51796d9c90c8449653a0861859;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/fda0e9a2b6effa51796d9c90c8449653a0861859/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;3,015
4;spring-security;fda0e9a2b6effa51796d9c90c8449653a0861859;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/fda0e9a2b6effa51796d9c90c8449653a0861859/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;3,048
5;spring-security;fda0e9a2b6effa51796d9c90c8449653a0861859;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/fda0e9a2b6effa51796d9c90c8449653a0861859/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;3,102
1;spring-security;93d8983f8a6720e7e63ba8198c11db45a0cb3cae;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/93d8983f8a6720e7e63ba8198c11db45a0cb3cae/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,711
2;spring-security;93d8983f8a6720e7e63ba8198c11db45a0cb3cae;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/93d8983f8a6720e7e63ba8198c11db45a0cb3cae/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,7
3;spring-security;93d8983f8a6720e7e63ba8198c11db45a0cb3cae;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/93d8983f8a6720e7e63ba8198c11db45a0cb3cae/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,69
4;spring-security;93d8983f8a6720e7e63ba8198c11db45a0cb3cae;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/93d8983f8a6720e7e63ba8198c11db45a0cb3cae/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,722
5;spring-security;93d8983f8a6720e7e63ba8198c11db45a0cb3cae;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/93d8983f8a6720e7e63ba8198c11db45a0cb3cae/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,711
1;spring-security;d37c413460d102db3581448cc064037e7af019d2;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/d37c413460d102db3581448cc064037e7af019d2/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,698
2;spring-security;d37c413460d102db3581448cc064037e7af019d2;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/d37c413460d102db3581448cc064037e7af019d2/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,678
3;spring-security;d37c413460d102db3581448cc064037e7af019d2;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/d37c413460d102db3581448cc064037e7af019d2/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,737
4;spring-security;d37c413460d102db3581448cc064037e7af019d2;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/d37c413460d102db3581448cc064037e7af019d2/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,694
5;spring-security;d37c413460d102db3581448cc064037e7af019d2;C:/UFPE/miningframework/SOOTAnalysisOutput/spring-security/d37c413460d102db3581448cc064037e7af019d2/org/springframework/security/saml2/provider/service/authentication/OpenSaml4AuthenticationProvider;SimpleInitializationBlockHandler;0,701
