[#, project, merge commit, file, approach, timeStamp]
1;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;2,101
2;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,787
3;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,799
4;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,599
5;Singularity;bfd86ce5a15f5fd5089f420704a4178cf3a19334;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/bfd86ce5a15f5fd5089f420704a4178cf3a19334/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,674
1;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,708
2;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,68
3;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,811
4;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,742
5;Singularity;328ad919dbc85d30fe29426ebad0bf09cff97cd0;C:/UFPE/miningframework/SOOTAnalysisOutput/Singularity/328ad919dbc85d30fe29426ebad0bf09cff97cd0/com/hubspot/singularity/ExtendedTaskState;InsertionLevelInitializationBlockHandler;1,699
