[#, project, merge commit, file, approach, timeStamp]
1;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/NewDriver;InsertionLevelInitializationBlockHandler;2,072
2;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/NewDriver;InsertionLevelInitializationBlockHandler;2,069
3;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/NewDriver;InsertionLevelInitializationBlockHandler;1,967
4;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/NewDriver;InsertionLevelInitializationBlockHandler;2,079
5;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/NewDriver;InsertionLevelInitializationBlockHandler;2
1;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/samplers/SampleSaveConfiguration;InsertionLevelInitializationBlockHandler;2,587
2;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/samplers/SampleSaveConfiguration;InsertionLevelInitializationBlockHandler;2,622
3;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/samplers/SampleSaveConfiguration;InsertionLevelInitializationBlockHandler;2,617
4;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/samplers/SampleSaveConfiguration;InsertionLevelInitializationBlockHandler;2,613
5;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/samplers/SampleSaveConfiguration;InsertionLevelInitializationBlockHandler;2,635
1;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/protocol/http/sampler/HTTPSampler2;InsertionLevelInitializationBlockHandler;3,522
2;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/protocol/http/sampler/HTTPSampler2;InsertionLevelInitializationBlockHandler;3,453
3;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/protocol/http/sampler/HTTPSampler2;InsertionLevelInitializationBlockHandler;3,488
4;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/protocol/http/sampler/HTTPSampler2;InsertionLevelInitializationBlockHandler;3,374
5;jmeter;fecd909f1f8a937931f05553e0396672b125c2f6;C:/UFPE/miningframework/SOOTAnalysisOutput/jmeter/fecd909f1f8a937931f05553e0396672b125c2f6/org/apache/jmeter/protocol/http/sampler/HTTPSampler2;InsertionLevelInitializationBlockHandler;3,416
