[#, project, merge commit, file, approach, timeStamp]
1;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;SimpleInitializationBlockHandler;0,729
2;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;SimpleInitializationBlockHandler;0,775
3;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;SimpleInitializationBlockHandler;0,709
4;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;SimpleInitializationBlockHandler;0,737
5;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/EntityKeyMapping;SimpleInitializationBlockHandler;0,705
1;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;SimpleInitializationBlockHandler;0,737
2;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;SimpleInitializationBlockHandler;0,783
3;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;SimpleInitializationBlockHandler;0,751
4;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;SimpleInitializationBlockHandler;0,726
5;thingsboard;0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2;C:/UFPE/miningframework/SOOTAnalysisOutput/thingsboard/0c9bbeb6b3b7e7329c7a284bdcac7ebf784fcfa2/org/thingsboard/server/dao/sql/query/DefaultEntityQueryRepository;SimpleInitializationBlockHandler;0,755
