[#, project, merge commit, file, approach, timeStamp]
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;InsertionLevelInitializationBlockHandler;0,808
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;InsertionLevelInitializationBlockHandler;0,813
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;InsertionLevelInitializationBlockHandler;0,762
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;InsertionLevelInitializationBlockHandler;0,828
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/ErrorProneScanner;InsertionLevelInitializationBlockHandler;0,757
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;InsertionLevelInitializationBlockHandler;0,602
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;InsertionLevelInitializationBlockHandler;0,582
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;InsertionLevelInitializationBlockHandler;0,779
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;InsertionLevelInitializationBlockHandler;0,899
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MalformedFormatString;InsertionLevelInitializationBlockHandler;0,803
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;InsertionLevelInitializationBlockHandler;0,751
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;InsertionLevelInitializationBlockHandler;0,802
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;InsertionLevelInitializationBlockHandler;1,005
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;InsertionLevelInitializationBlockHandler;0,874
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/MisusedFormattingLogger;InsertionLevelInitializationBlockHandler;0,748
1;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/ArraysAsListPrimitiveArray;InsertionLevelInitializationBlockHandler;0,636
2;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/ArraysAsListPrimitiveArray;InsertionLevelInitializationBlockHandler;0,617
3;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/ArraysAsListPrimitiveArray;InsertionLevelInitializationBlockHandler;0,673
4;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/ArraysAsListPrimitiveArray;InsertionLevelInitializationBlockHandler;0,743
5;error-prone;d10e766f2e32d4044bcf94a9f063da58c41b42a6;C:/UFPE/miningframework/SOOTAnalysisOutput/error-prone/d10e766f2e32d4044bcf94a9f063da58c41b42a6/com/google/errorprone/bugpatterns/ArraysAsListPrimitiveArray;InsertionLevelInitializationBlockHandler;0,628
