[#, project, merge commit, file, approach, timeStamp]
1;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;InsertionLevelInitializationBlockHandler;0,565
2;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;InsertionLevelInitializationBlockHandler;0,576
3;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;InsertionLevelInitializationBlockHandler;0,563
4;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;InsertionLevelInitializationBlockHandler;0,566
5;conductor;f347aa24d742b18ef291bd7c89c9e9ad005b8968;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/f347aa24d742b18ef291bd7c89c9e9ad005b8968/com/netflix/conductor/rest/controllers/ApplicationExceptionMapper;InsertionLevelInitializationBlockHandler;0,553
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;InsertionLevelInitializationBlockHandler;0,573
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;InsertionLevelInitializationBlockHandler;0,583
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;InsertionLevelInitializationBlockHandler;0,572
4;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;InsertionLevelInitializationBlockHandler;0,573
5;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/common/metadata/tasks/TaskResult;InsertionLevelInitializationBlockHandler;0,567
1;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,607
2;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,591
3;conductor;55d3e13fbf0d074b6a996c8a155951c3e2f97141;C:/UFPE/miningframework/SOOTAnalysisOutput/conductor/55d3e13fbf0d074b6a996c8a155951c3e2f97141/com/netflix/conductor/dao/index/ElasticSearchDAO;InsertionLevelInitializationBlockHandler;0,617
