[#, project, merge commit, file, approach, timeStamp]
1;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,338
2;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,322
3;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,238
4;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,285
5;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,662
1;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,48
2;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,284
3;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,333
4;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,212
5;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,342
1;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,855
2;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,88
3;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,877
4;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,866
5;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,888
1;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,7
2;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,862
3;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,917
4;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,929
5;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,935
1;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,089
2;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,179
3;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,098
4;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,776
5;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,424
