[#, project, merge commit, file, approach, timeStamp]
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,582
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,519
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,526
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,506
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,565
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,657
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,491
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,509
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,512
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,526
