[#, project, merge commit, file, approach, timeStamp]
1;geoserver;733a4153cf675129b49ff818f5c9039741495c5c;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/733a4153cf675129b49ff818f5c9039741495c5c/org/geoserver/rest/catalog/DataStoreFileController;InsertionLevelInitializationBlockHandler;3,014
2;geoserver;733a4153cf675129b49ff818f5c9039741495c5c;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/733a4153cf675129b49ff818f5c9039741495c5c/org/geoserver/rest/catalog/DataStoreFileController;InsertionLevelInitializationBlockHandler;3,266
3;geoserver;733a4153cf675129b49ff818f5c9039741495c5c;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/733a4153cf675129b49ff818f5c9039741495c5c/org/geoserver/rest/catalog/DataStoreFileController;InsertionLevelInitializationBlockHandler;3,12
4;geoserver;733a4153cf675129b49ff818f5c9039741495c5c;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/733a4153cf675129b49ff818f5c9039741495c5c/org/geoserver/rest/catalog/DataStoreFileController;InsertionLevelInitializationBlockHandler;3,177
5;geoserver;733a4153cf675129b49ff818f5c9039741495c5c;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/733a4153cf675129b49ff818f5c9039741495c5c/org/geoserver/rest/catalog/DataStoreFileController;InsertionLevelInitializationBlockHandler;3,066
1;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/web/LoginFormHTMLInclude;InsertionLevelInitializationBlockHandler;0,591
2;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/web/LoginFormHTMLInclude;InsertionLevelInitializationBlockHandler;0,569
3;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/web/LoginFormHTMLInclude;InsertionLevelInitializationBlockHandler;0,565
4;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/web/LoginFormHTMLInclude;InsertionLevelInitializationBlockHandler;0,568
5;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/web/LoginFormHTMLInclude;InsertionLevelInitializationBlockHandler;0,564
1;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/wms/featureinfo/HTMLFeatureInfoOutputFormat;InsertionLevelInitializationBlockHandler;0,609
2;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/wms/featureinfo/HTMLFeatureInfoOutputFormat;InsertionLevelInitializationBlockHandler;0,606
3;geoserver;47e0b05c9e84554336862244fe558852d3e3dafc;C:/UFPE/miningframework/SOOTAnalysisOutput/geoserver/47e0b05c9e84554336862244fe558852d3e3dafc/org/geoserver/wms/featureinfo/HTMLFeatureInfoOutputFormat;InsertionLevelInitializationBlockHandler;0,609
