[#, project, merge commit, file, approach, timeStamp]
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,22.192
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,22.226
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,21.488
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,16.356
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,11.082
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,9.512
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,9.546
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,9.744
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,InsertionLevelInitializationBlockHandler,1.614
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,InsertionLevelInitializationBlockHandler,1.488
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,InsertionLevelInitializationBlockHandler,1.435
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,InsertionLevelInitializationBlockHandler,1.451
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,InsertionLevelInitializationBlockHandler,1.426
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase,SimpleInitializationBlockHandler,3.157
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase,SimpleInitializationBlockHandler,3.014
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase,SimpleInitializationBlockHandler,3.039
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase,SimpleInitializationBlockHandler,2.993
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase,SimpleInitializationBlockHandler,3.055
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter,SimpleInitializationBlockHandler,3.943
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter,SimpleInitializationBlockHandler,3.998
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter,SimpleInitializationBlockHandler,3.79
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter,SimpleInitializationBlockHandler,3.882
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter,SimpleInitializationBlockHandler,3.843
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,21.652
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,25.804
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,25.78
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,21.94
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,21.404
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,9.386
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,9.466
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,9.483
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,9.506
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,9.529
1,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,SimpleInitializationBlockHandler,1.376
2,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,SimpleInitializationBlockHandler,1.358
3,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,SimpleInitializationBlockHandler,1.382
4,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,SimpleInitializationBlockHandler,1.368
5,Activiti,a0f41e550844c36d42463956e2b5c0d6bac23462,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/EntityDependencyOrder,SimpleInitializationBlockHandler,1.366
1,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.83
2,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,4.16
3,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.605
4,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.638
5,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.597
1,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.547
2,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.544
3,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.535
4,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.597
5,Activiti,66364ce4321df5411c72f53269e4d9cc318cd140,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/66364ce4321df5411c72f53269e4d9cc318cd140/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.564
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.547
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.405
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.407
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.467
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,3.401
1,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.405
2,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.386
3,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.355
4,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.385
5,Activiti,78c87cca2236d7cc61570eb5d473a1a36f35ec0e,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/78c87cca2236d7cc61570eb5d473a1a36f35ec0e/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,3.366
1,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,1.362
2,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,1.345
3,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,1.388
4,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,1.358
5,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,InsertionLevelInitializationBlockHandler,1.342
1,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,1.381
2,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,1.371
3,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,1.346
4,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,1.34
5,Activiti,36f30cfa5599552a66aa797f08523bbb8aa8f4e0,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/36f30cfa5599552a66aa797f08523bbb8aa8f4e0/org/activiti/engine/impl/db/DbSqlSessionFactory,SimpleInitializationBlockHandler,1.344
1,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,InsertionLevelInitializationBlockHandler,1.376
2,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,InsertionLevelInitializationBlockHandler,1.371
3,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,InsertionLevelInitializationBlockHandler,1.364
4,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,InsertionLevelInitializationBlockHandler,1.387
5,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,InsertionLevelInitializationBlockHandler,1.386
1,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,SimpleInitializationBlockHandler,1.347
2,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,SimpleInitializationBlockHandler,1.351
3,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,SimpleInitializationBlockHandler,1.365
4,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,SimpleInitializationBlockHandler,1.394
5,Activiti,4e5a6b58f5783a33db07e2914e4524b109fd3d72,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/4e5a6b58f5783a33db07e2914e4524b109fd3d72/org/activiti/rest/service/api/repository/ProcessDefinitionCollectionResource,SimpleInitializationBlockHandler,1.394
1,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.7
2,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.581
3,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.592
4,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.581
5,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,InsertionLevelInitializationBlockHandler,3.56
1,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.469
2,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.57
3,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.536
4,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.588
5,Activiti,6675bbeef23ca2343e399b16e75355bda91f8f1d,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/6675bbeef23ca2343e399b16e75355bda91f8f1d/org/activiti/engine/impl/db/DbSqlSession,SimpleInitializationBlockHandler,3.578
1,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,InsertionLevelInitializationBlockHandler,4.749
2,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,InsertionLevelInitializationBlockHandler,4.678
3,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,InsertionLevelInitializationBlockHandler,4.585
4,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,InsertionLevelInitializationBlockHandler,4.56
5,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,InsertionLevelInitializationBlockHandler,4.649
1,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,SimpleInitializationBlockHandler,3.037
2,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,SimpleInitializationBlockHandler,3.023
3,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,SimpleInitializationBlockHandler,3.093
4,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,SimpleInitializationBlockHandler,2.979
5,Activiti,0c4697b1495ae377850574d9449242136502629c,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/0c4697b1495ae377850574d9449242136502629c/org/activiti/engine/impl/bpmn/diagram/ProcessDiagramGenerator,SimpleInitializationBlockHandler,3.021
1,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.791
2,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.731
3,Activiti,d02071e076f49620f0bc201db569704ce478a4a5,/home/ines/leolima/miningframework/SOOTAnalysisOutput/Activiti/d02071e076f49620f0bc201db569704ce478a4a5/org/activiti/rest/api/history/HistoricTaskInstanceBaseResource,InsertionLevelInitializationBlockHandler,1.666
