[#, project, merge commit, file, approach, timeStamp]
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,0,71
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,0,665
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,0,611
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,0,589
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,0,604
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/hudson/model/ComputerSet,SimpleInitializationBlockHandler,0,591
1,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,SimpleInitializationBlockHandler,0,502
2,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,SimpleInitializationBlockHandler,0,475
3,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,SimpleInitializationBlockHandler,0,483
4,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,SimpleInitializationBlockHandler,0,477
5,jenkins,6efee2875ce58a46588067c127e7883ab63b127f,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/6efee2875ce58a46588067c127e7883ab63b127f/jenkins/security/seed/UserSeedChangeListenerTest,SimpleInitializationBlockHandler,0,505
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,InsertionLevelInitializationBlockHandler,0,729
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,InsertionLevelInitializationBlockHandler,0,8
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,InsertionLevelInitializationBlockHandler,0,8
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,InsertionLevelInitializationBlockHandler,0,754
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,InsertionLevelInitializationBlockHandler,0,769
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,InsertionLevelInitializationBlockHandler,2,411
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,InsertionLevelInitializationBlockHandler,2,279
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,InsertionLevelInitializationBlockHandler,2,207
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,InsertionLevelInitializationBlockHandler,2,263
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,InsertionLevelInitializationBlockHandler,2,219
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,445
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,529
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,324
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,389
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,InsertionLevelInitializationBlockHandler,4,348
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,287
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,263
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,194
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,285
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,InsertionLevelInitializationBlockHandler,5,198
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,SimpleInitializationBlockHandler,0,703
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,SimpleInitializationBlockHandler,0,675
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,SimpleInitializationBlockHandler,0,669
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,SimpleInitializationBlockHandler,0,701
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/ClassicPluginStrategy,SimpleInitializationBlockHandler,0,651
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,234
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,284
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,306
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,217
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/cli/CLICommand,SimpleInitializationBlockHandler,2,222
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,352
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,291
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,354
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,238
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/model/UpdateCenter,SimpleInitializationBlockHandler,4,347
1,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,SimpleInitializationBlockHandler,5,371
2,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,SimpleInitializationBlockHandler,4,967
3,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,SimpleInitializationBlockHandler,4,969
4,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,SimpleInitializationBlockHandler,4,971
5,jenkins,681386990da25f95ba31911a88fcae213723d254,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/681386990da25f95ba31911a88fcae213723d254/hudson/PluginManager,SimpleInitializationBlockHandler,5,095
1,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,566
2,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,598
3,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,593
4,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,437
5,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,363
1,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,389
2,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,383
3,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,44
4,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,886
5,jenkins,71e78b45b025fbbd8fd8e9c1519a078a59039eeb,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/71e78b45b025fbbd8fd8e9c1519a078a59039eeb/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,741
1,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,2,461
2,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,2,639
3,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,2,274
4,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,2,209
5,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,2,225
1,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,2,212
2,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,2,184
3,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,2,183
4,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,2,195
5,jenkins,3fc98a90b874e2493413fe70f16b648847e053d4,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/3fc98a90b874e2493413fe70f16b648847e053d4/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,2,219
1,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,0,606
2,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,0,574
3,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,0,597
4,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,0,574
5,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,InsertionLevelInitializationBlockHandler,0,559
1,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,0,577
2,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,0,59
3,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,0,576
4,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,0,562
5,jenkins,c25b345460d2bc3fd1ed649777a332221b8c38e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/c25b345460d2bc3fd1ed649777a332221b8c38e0/hudson/cli/CLIActionTest,SimpleInitializationBlockHandler,0,535
1,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,53
2,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,513
3,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,512
4,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,525
5,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,549
1,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,571
2,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,593
3,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,576
4,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,58
5,jenkins,8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/8b2f795dc8fa4cb9c8d3e1faf1f2a735802873e0/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,512
1,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,599
2,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,553
3,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,569
4,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,558
5,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,InsertionLevelInitializationBlockHandler,0,546
1,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,54
2,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,557
3,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,544
4,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,552
5,jenkins,411f2c80b47bdb9b8c76f783b381237eb81b2fe5,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/411f2c80b47bdb9b8c76f783b381237eb81b2fe5/hudson/PluginWrapperTest,SimpleInitializationBlockHandler,0,495
1,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,7,825
