[#, project, merge commit, file, approach, timeStamp]
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,InsertionLevelInitializationBlockHandler,0,671
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,InsertionLevelInitializationBlockHandler,0,677
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,InsertionLevelInitializationBlockHandler,0,633
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,InsertionLevelInitializationBlockHandler,0,566
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,InsertionLevelInitializationBlockHandler,0,648
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,InsertionLevelInitializationBlockHandler,0,614
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,InsertionLevelInitializationBlockHandler,0,591
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,InsertionLevelInitializationBlockHandler,0,558
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,InsertionLevelInitializationBlockHandler,0,608
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,InsertionLevelInitializationBlockHandler,0,545
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,InsertionLevelInitializationBlockHandler,0,627
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,InsertionLevelInitializationBlockHandler,0,619
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,InsertionLevelInitializationBlockHandler,0,625
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,InsertionLevelInitializationBlockHandler,0,621
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,InsertionLevelInitializationBlockHandler,0,649
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,73
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,727
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,704
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,721
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,0,711
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,InsertionLevelInitializationBlockHandler,0,598
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,InsertionLevelInitializationBlockHandler,0,534
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,InsertionLevelInitializationBlockHandler,0,535
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,InsertionLevelInitializationBlockHandler,0,529
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,InsertionLevelInitializationBlockHandler,0,519
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,0,637
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,0,614
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,0,641
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,0,607
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,0,661
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,SimpleInitializationBlockHandler,0,581
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,SimpleInitializationBlockHandler,0,575
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,SimpleInitializationBlockHandler,0,579
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,SimpleInitializationBlockHandler,0,572
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/util/StdDateFormat,SimpleInitializationBlockHandler,0,563
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,SimpleInitializationBlockHandler,0,547
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,SimpleInitializationBlockHandler,0,549
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,SimpleInitializationBlockHandler,0,542
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,SimpleInitializationBlockHandler,0,546
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/BasicClassIntrospector,SimpleInitializationBlockHandler,0,543
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,SimpleInitializationBlockHandler,0,644
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,SimpleInitializationBlockHandler,0,648
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,SimpleInitializationBlockHandler,0,661
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,SimpleInitializationBlockHandler,0,637
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/introspect/JacksonAnnotationIntrospector,SimpleInitializationBlockHandler,0,657
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,727
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,776
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,735
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,731
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,0,721
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,0,545
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,0,523
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,0,536
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,0,53
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ext/OptionalHandlerFactory,SimpleInitializationBlockHandler,0,534
1,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,0,644
2,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,0,661
3,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,0,613
4,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,0,642
5,jackson-databind,5235ba800c8a517da7381c2508ce824587ec4067,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/5235ba800c8a517da7381c2508ce824587ec4067/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,0,62
1,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,3,519
2,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,3,292
3,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,3,146
4,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,3,016
5,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,InsertionLevelInitializationBlockHandler,3,164
1,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,3,022
2,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,2,992
3,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,3,083
4,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,3,049
5,jackson-databind,df0408c8387ea5df95ab78185334a92a38225fc5,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/df0408c8387ea5df95ab78185334a92a38225fc5/com/fasterxml/jackson/databind/ser/BasicSerializerFactory,SimpleInitializationBlockHandler,3,009
1,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,41
2,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,4,13
3,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,95
4,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,927
5,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,InsertionLevelInitializationBlockHandler,3,877
1,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,4,748
2,jackson-databind,8aa953c3767c524acbed27452f18e73726db234f,C:/UFPE/miningframework/SOOTAnalysisOutput/jackson-databind/8aa953c3767c524acbed27452f18e73726db234f/com/fasterxml/jackson/databind/deser/BasicDeserializerFactory,SimpleInitializationBlockHandler,5,077
