[#, project, merge commit, file, approach, timeStamp]
1;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;0,678
2;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;0,71
3;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;0,656
4;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;0,647
5;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;0,624
1;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;2,087
2;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;2,044
3;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;1,978
4;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;1,905
5;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;InsertionLevelInitializationBlockHandler;1,888
