[#, project, merge commit, file, approach, timeStamp]
1;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,838
2;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,884
3;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,886
4;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,876
5;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;InsertionLevelInitializationBlockHandler;0,856
1;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,253
2;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,325
3;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,302
4;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,328
5;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;InsertionLevelInitializationBlockHandler;2,55
1;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;InsertionLevelInitializationBlockHandler;0,562
2;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;InsertionLevelInitializationBlockHandler;0,578
3;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;InsertionLevelInitializationBlockHandler;0,583
4;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;InsertionLevelInitializationBlockHandler;0,591
5;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;InsertionLevelInitializationBlockHandler;0,587
1;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;InsertionLevelInitializationBlockHandler;2,29
2;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;InsertionLevelInitializationBlockHandler;2,379
3;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;InsertionLevelInitializationBlockHandler;2,399
4;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;InsertionLevelInitializationBlockHandler;2,436
5;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;InsertionLevelInitializationBlockHandler;2,348
1;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/routing/pathparser/InitialStopSearchPathParser;InsertionLevelInitializationBlockHandler;0,572
2;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/routing/pathparser/InitialStopSearchPathParser;InsertionLevelInitializationBlockHandler;0,553
3;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/routing/pathparser/InitialStopSearchPathParser;InsertionLevelInitializationBlockHandler;0,555
4;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/routing/pathparser/InitialStopSearchPathParser;InsertionLevelInitializationBlockHandler;0,553
5;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/routing/pathparser/InitialStopSearchPathParser;InsertionLevelInitializationBlockHandler;0,55
1;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/common/geometry/GeometryUtils;InsertionLevelInitializationBlockHandler;0,633
2;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/common/geometry/GeometryUtils;InsertionLevelInitializationBlockHandler;0,602
3;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/common/geometry/GeometryUtils;InsertionLevelInitializationBlockHandler;0,635
4;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/common/geometry/GeometryUtils;InsertionLevelInitializationBlockHandler;0,611
5;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/common/geometry/GeometryUtils;InsertionLevelInitializationBlockHandler;0,613
1;OpenTripPlanner;2056c249aa38a381e9876617bd73a89d61d0b8cf;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/2056c249aa38a381e9876617bd73a89d61d0b8cf/org/opentripplanner/routing/pathparser/BasicPathParser;InsertionLevelInitializationBlockHandler;0,598
