[#, project, merge commit, file, approach, timeStamp]
1;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;SimpleInitializationBlockHandler;0,629
2;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;SimpleInitializationBlockHandler;0,639
3;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;SimpleInitializationBlockHandler;0,639
4;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;SimpleInitializationBlockHandler;0,645
5;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;SimpleInitializationBlockHandler;0,646
1;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;SimpleInitializationBlockHandler;0,594
2;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;SimpleInitializationBlockHandler;0,607
3;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;SimpleInitializationBlockHandler;0,583
4;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;SimpleInitializationBlockHandler;0,55
5;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;SimpleInitializationBlockHandler;0,566
