[#, project, merge commit, file, approach, timeStamp]
1;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase;InsertionLevelInitializationBlockHandler;4,2
2;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase;InsertionLevelInitializationBlockHandler;3,659
3;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase;InsertionLevelInitializationBlockHandler;3,62
4;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase;InsertionLevelInitializationBlockHandler;3,494
5;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/rest/service/BaseSpringRestTestCase;InsertionLevelInitializationBlockHandler;3,61
1;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter;InsertionLevelInitializationBlockHandler;5,368
2;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter;InsertionLevelInitializationBlockHandler;5,428
3;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter;InsertionLevelInitializationBlockHandler;6,108
4;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter;InsertionLevelInitializationBlockHandler;5,484
5;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/editor/language/json/converter/BpmnJsonConverter;InsertionLevelInitializationBlockHandler;5,481
1;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory;InsertionLevelInitializationBlockHandler;44,643
2;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory;InsertionLevelInitializationBlockHandler;40,725
3;Activiti;a0f41e550844c36d42463956e2b5c0d6bac23462;C:/UFPE/miningframework/SOOTAnalysisOutput/Activiti/a0f41e550844c36d42463956e2b5c0d6bac23462/org/activiti/engine/impl/db/DbSqlSessionFactory;InsertionLevelInitializationBlockHandler;38,139
