[#, project, merge commit, file, approach, timeStamp]
1;jdk;5393dc9a48064505f0b79b7059f87bec33c1c8fe;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5393dc9a48064505f0b79b7059f87bec33c1c8fe/compiler/lib/ir_framework/IRNode;SimpleInitializationBlockHandler;1,944
2;jdk;5393dc9a48064505f0b79b7059f87bec33c1c8fe;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5393dc9a48064505f0b79b7059f87bec33c1c8fe/compiler/lib/ir_framework/IRNode;SimpleInitializationBlockHandler;1,802
3;jdk;5393dc9a48064505f0b79b7059f87bec33c1c8fe;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5393dc9a48064505f0b79b7059f87bec33c1c8fe/compiler/lib/ir_framework/IRNode;SimpleInitializationBlockHandler;1,812
4;jdk;5393dc9a48064505f0b79b7059f87bec33c1c8fe;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5393dc9a48064505f0b79b7059f87bec33c1c8fe/compiler/lib/ir_framework/IRNode;SimpleInitializationBlockHandler;1,826
5;jdk;5393dc9a48064505f0b79b7059f87bec33c1c8fe;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/5393dc9a48064505f0b79b7059f87bec33c1c8fe/compiler/lib/ir_framework/IRNode;SimpleInitializationBlockHandler;1,85
1;jdk;19ce23c6459a452c8d3856b9ed96bfa54a8346ae;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/19ce23c6459a452c8d3856b9ed96bfa54a8346ae/jdk/internal/net/http/common/Utils;SimpleInitializationBlockHandler;0,824
2;jdk;19ce23c6459a452c8d3856b9ed96bfa54a8346ae;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/19ce23c6459a452c8d3856b9ed96bfa54a8346ae/jdk/internal/net/http/common/Utils;SimpleInitializationBlockHandler;0,817
3;jdk;19ce23c6459a452c8d3856b9ed96bfa54a8346ae;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/19ce23c6459a452c8d3856b9ed96bfa54a8346ae/jdk/internal/net/http/common/Utils;SimpleInitializationBlockHandler;0,84
4;jdk;19ce23c6459a452c8d3856b9ed96bfa54a8346ae;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/19ce23c6459a452c8d3856b9ed96bfa54a8346ae/jdk/internal/net/http/common/Utils;SimpleInitializationBlockHandler;0,826
5;jdk;19ce23c6459a452c8d3856b9ed96bfa54a8346ae;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/19ce23c6459a452c8d3856b9ed96bfa54a8346ae/jdk/internal/net/http/common/Utils;SimpleInitializationBlockHandler;0,817
1;jdk;9c19d89c9c564e436732c5f7851f4960fb5d783c;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/9c19d89c9c564e436732c5f7851f4960fb5d783c/jdk/internal/util/xml/impl/Parser;SimpleInitializationBlockHandler;0,942
2;jdk;9c19d89c9c564e436732c5f7851f4960fb5d783c;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/9c19d89c9c564e436732c5f7851f4960fb5d783c/jdk/internal/util/xml/impl/Parser;SimpleInitializationBlockHandler;0,95
3;jdk;9c19d89c9c564e436732c5f7851f4960fb5d783c;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/9c19d89c9c564e436732c5f7851f4960fb5d783c/jdk/internal/util/xml/impl/Parser;SimpleInitializationBlockHandler;0,97
4;jdk;9c19d89c9c564e436732c5f7851f4960fb5d783c;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/9c19d89c9c564e436732c5f7851f4960fb5d783c/jdk/internal/util/xml/impl/Parser;SimpleInitializationBlockHandler;0,921
5;jdk;9c19d89c9c564e436732c5f7851f4960fb5d783c;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/9c19d89c9c564e436732c5f7851f4960fb5d783c/jdk/internal/util/xml/impl/Parser;SimpleInitializationBlockHandler;0,961
1;jdk;803cb8a76827a21fcf9e033b4ca6a777c509169b;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/803cb8a76827a21fcf9e033b4ca6a777c509169b/InvalidGlobalFilterTest;SimpleInitializationBlockHandler;0,437
2;jdk;803cb8a76827a21fcf9e033b4ca6a777c509169b;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/803cb8a76827a21fcf9e033b4ca6a777c509169b/InvalidGlobalFilterTest;SimpleInitializationBlockHandler;0,478
3;jdk;803cb8a76827a21fcf9e033b4ca6a777c509169b;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/803cb8a76827a21fcf9e033b4ca6a777c509169b/InvalidGlobalFilterTest;SimpleInitializationBlockHandler;0,471
4;jdk;803cb8a76827a21fcf9e033b4ca6a777c509169b;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/803cb8a76827a21fcf9e033b4ca6a777c509169b/InvalidGlobalFilterTest;SimpleInitializationBlockHandler;0,491
5;jdk;803cb8a76827a21fcf9e033b4ca6a777c509169b;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/803cb8a76827a21fcf9e033b4ca6a777c509169b/InvalidGlobalFilterTest;SimpleInitializationBlockHandler;0,582
1;jdk;1f5e21a16e1bb9a7291b38cedf4269717bbbe428;C:/UFPE/miningframework/SOOTAnalysisOutput/jdk/1f5e21a16e1bb9a7291b38cedf4269717bbbe428/java/math/BigInteger;SimpleInitializationBlockHandler;0,969
