[#, project, merge commit, file, approach, timeStamp]
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,621
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,639
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,652
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,617
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/storage/DBTasks;InsertionLevelInitializationBlockHandler;0,601
1;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,565
2;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,565
3;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,53
4;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,494
5;AntennaPod;7ed82bcac3e1a66d21d6f01c2460e84682c82d6f;C:/UFPE/miningframework/SOOTAnalysisOutput/AntennaPod/7ed82bcac3e1a66d21d6f01c2460e84682c82d6f/de/danoeh/antennapod/core/util/DateUtils;InsertionLevelInitializationBlockHandler;0,487
