[#, project, merge commit, file, approach, timeStamp]
1;voldemort;491863359fac1b2c67fe6c1a719ef4c1f569c22d;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/491863359fac1b2c67fe6c1a719ef4c1f569c22d/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;64,619
2;voldemort;491863359fac1b2c67fe6c1a719ef4c1f569c22d;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/491863359fac1b2c67fe6c1a719ef4c1f569c22d/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;51,149
3;voldemort;491863359fac1b2c67fe6c1a719ef4c1f569c22d;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/491863359fac1b2c67fe6c1a719ef4c1f569c22d/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;51,325
4;voldemort;491863359fac1b2c67fe6c1a719ef4c1f569c22d;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/491863359fac1b2c67fe6c1a719ef4c1f569c22d/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;51,902
5;voldemort;491863359fac1b2c67fe6c1a719ef4c1f569c22d;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/491863359fac1b2c67fe6c1a719ef4c1f569c22d/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;49,824
1;voldemort;9551750fea6b63e2b10112748bf46418bb5d9a87;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/9551750fea6b63e2b10112748bf46418bb5d9a87/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;1,769
2;voldemort;9551750fea6b63e2b10112748bf46418bb5d9a87;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/9551750fea6b63e2b10112748bf46418bb5d9a87/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;1,523
3;voldemort;9551750fea6b63e2b10112748bf46418bb5d9a87;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/9551750fea6b63e2b10112748bf46418bb5d9a87/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;1,549
4;voldemort;9551750fea6b63e2b10112748bf46418bb5d9a87;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/9551750fea6b63e2b10112748bf46418bb5d9a87/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;2,915
5;voldemort;9551750fea6b63e2b10112748bf46418bb5d9a87;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/9551750fea6b63e2b10112748bf46418bb5d9a87/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;2,41
1;voldemort;f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;52,169
2;voldemort;f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;52,892
3;voldemort;f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;50,669
4;voldemort;f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;51,847
5;voldemort;f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/f3cd4f9fef530b4f10cbad1b4c884be2b551ee9b/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;51,288
1;voldemort;08b31c046b8be4c54d73bb109685d2dbba0f3a44;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/08b31c046b8be4c54d73bb109685d2dbba0f3a44/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;17,402
2;voldemort;08b31c046b8be4c54d73bb109685d2dbba0f3a44;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/08b31c046b8be4c54d73bb109685d2dbba0f3a44/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;17,702
3;voldemort;08b31c046b8be4c54d73bb109685d2dbba0f3a44;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/08b31c046b8be4c54d73bb109685d2dbba0f3a44/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;13,545
4;voldemort;08b31c046b8be4c54d73bb109685d2dbba0f3a44;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/08b31c046b8be4c54d73bb109685d2dbba0f3a44/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;13,446
5;voldemort;08b31c046b8be4c54d73bb109685d2dbba0f3a44;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/08b31c046b8be4c54d73bb109685d2dbba0f3a44/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;13,153
1;voldemort;25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;11,539
2;voldemort;25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;11,558
3;voldemort;25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;11,526
4;voldemort;25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;11,543
5;voldemort;25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6;C:/UFPE/miningframework/SOOTAnalysisOutput/voldemort/25ddea3ffc1f2931b5a3e11bc0f33144d6330cd6/voldemort/client/protocol/pb/VAdminProto;InsertionLevelInitializationBlockHandler;11,707
