[#, project, merge commit, file, approach, timeStamp]
1;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;InsertionLevelInitializationBlockHandler;0,643
2;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;InsertionLevelInitializationBlockHandler;0,643
3;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;InsertionLevelInitializationBlockHandler;0,643
4;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;InsertionLevelInitializationBlockHandler;0,649
5;rstudio;41494408a33d4f2366dd972da382adf668c35a59;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/41494408a33d4f2366dd972da382adf668c35a59/org/rstudio/core/client/files/FileSystemItem;InsertionLevelInitializationBlockHandler;0,647
1;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;InsertionLevelInitializationBlockHandler;0,58
2;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;InsertionLevelInitializationBlockHandler;0,574
3;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;InsertionLevelInitializationBlockHandler;0,571
4;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;InsertionLevelInitializationBlockHandler;0,55
5;rstudio;7209b3cd5737b0630306192674517deb92ba9a22;C:/UFPE/miningframework/SOOTAnalysisOutput/rstudio/7209b3cd5737b0630306192674517deb92ba9a22/org/rstudio/core/client/RegexUtil;InsertionLevelInitializationBlockHandler;0,612
