[#, project, merge commit, file, approach, timeStamp]
1;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;SimpleInitializationBlockHandler;0,871
2;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;SimpleInitializationBlockHandler;0,865
3;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;SimpleInitializationBlockHandler;0,918
4;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;SimpleInitializationBlockHandler;0,856
5;OpenTripPlanner;929a0cbf33ebd4323d6d9197e63a928a2b572de5;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/929a0cbf33ebd4323d6d9197e63a928a2b572de5/org/opentripplanner/ext/legacygraphqlapi/GraphQLApiTest;SimpleInitializationBlockHandler;0,879
1;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;SimpleInitializationBlockHandler;2,166
2;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;SimpleInitializationBlockHandler;2,222
3;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;SimpleInitializationBlockHandler;2,207
4;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;SimpleInitializationBlockHandler;2,219
5;OpenTripPlanner;03e32e32c61c8f616e6366ac1e4b1aff69ef7031;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/03e32e32c61c8f616e6366ac1e4b1aff69ef7031/org/opentripplanner/ext/vectortiles/VectorTilesResource;SimpleInitializationBlockHandler;2,197
1;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;SimpleInitializationBlockHandler;0,598
2;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;SimpleInitializationBlockHandler;0,585
3;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;SimpleInitializationBlockHandler;0,577
4;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;SimpleInitializationBlockHandler;0,567
5;OpenTripPlanner;67c9024b0c1be15aea1c40153e713823484bcf8e;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/67c9024b0c1be15aea1c40153e713823484bcf8e/org/opentripplanner/gtfs/mapping/FrequencyMapperTest;SimpleInitializationBlockHandler;0,589
1;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;SimpleInitializationBlockHandler;2,249
2;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;SimpleInitializationBlockHandler;2,262
3;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;SimpleInitializationBlockHandler;2,283
4;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;SimpleInitializationBlockHandler;2,184
5;OpenTripPlanner;33e640981381b6e7c77cbc6aede12632fff03aee;C:/UFPE/miningframework/SOOTAnalysisOutput/OpenTripPlanner/33e640981381b6e7c77cbc6aede12632fff03aee/org/opentripplanner/analyst/broker/Broker;SimpleInitializationBlockHandler;2,184
