[#, project, merge commit, file, approach, timeStamp]
1;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;InsertionLevelInitializationBlockHandler;2,872
2;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;InsertionLevelInitializationBlockHandler;2,247
3;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;InsertionLevelInitializationBlockHandler;2,208
4;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;InsertionLevelInitializationBlockHandler;2,671
5;quarkus;0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/0f1cb7b4bdcdca3f6e441c83ab11500d8f2fc182/io/quarkus/restclient/config/RestClientConfig;InsertionLevelInitializationBlockHandler;2,484
1;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,418
2;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,674
3;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,464
4;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,6
5;quarkus;e13dbcc888bf588d57b2d62ec151850bac187954;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/e13dbcc888bf588d57b2d62ec151850bac187954/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,469
1;quarkus;f4bd978c3903fe60b2748edf820ebab51eb234e3;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f4bd978c3903fe60b2748edf820ebab51eb234e3/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,218
2;quarkus;f4bd978c3903fe60b2748edf820ebab51eb234e3;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f4bd978c3903fe60b2748edf820ebab51eb234e3/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,323
3;quarkus;f4bd978c3903fe60b2748edf820ebab51eb234e3;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f4bd978c3903fe60b2748edf820ebab51eb234e3/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,419
4;quarkus;f4bd978c3903fe60b2748edf820ebab51eb234e3;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f4bd978c3903fe60b2748edf820ebab51eb234e3/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,552
5;quarkus;f4bd978c3903fe60b2748edf820ebab51eb234e3;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f4bd978c3903fe60b2748edf820ebab51eb234e3/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,518
1;quarkus;f6593818c17c11ea1b048a7c413aca169e2952a6;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f6593818c17c11ea1b048a7c413aca169e2952a6/io/quarkus/bootstrap/classloading/QuarkusClassLoader;InsertionLevelInitializationBlockHandler;3,136
2;quarkus;f6593818c17c11ea1b048a7c413aca169e2952a6;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f6593818c17c11ea1b048a7c413aca169e2952a6/io/quarkus/bootstrap/classloading/QuarkusClassLoader;InsertionLevelInitializationBlockHandler;3,205
3;quarkus;f6593818c17c11ea1b048a7c413aca169e2952a6;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f6593818c17c11ea1b048a7c413aca169e2952a6/io/quarkus/bootstrap/classloading/QuarkusClassLoader;InsertionLevelInitializationBlockHandler;3,388
4;quarkus;f6593818c17c11ea1b048a7c413aca169e2952a6;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f6593818c17c11ea1b048a7c413aca169e2952a6/io/quarkus/bootstrap/classloading/QuarkusClassLoader;InsertionLevelInitializationBlockHandler;3,444
5;quarkus;f6593818c17c11ea1b048a7c413aca169e2952a6;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/f6593818c17c11ea1b048a7c413aca169e2952a6/io/quarkus/bootstrap/classloading/QuarkusClassLoader;InsertionLevelInitializationBlockHandler;3,405
1;quarkus;03df125e714697a20074333f70e1a588ade80e3b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/03df125e714697a20074333f70e1a588ade80e3b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,003
2;quarkus;03df125e714697a20074333f70e1a588ade80e3b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/03df125e714697a20074333f70e1a588ade80e3b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,944
3;quarkus;03df125e714697a20074333f70e1a588ade80e3b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/03df125e714697a20074333f70e1a588ade80e3b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;3,064
4;quarkus;03df125e714697a20074333f70e1a588ade80e3b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/03df125e714697a20074333f70e1a588ade80e3b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,857
5;quarkus;03df125e714697a20074333f70e1a588ade80e3b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/03df125e714697a20074333f70e1a588ade80e3b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,92
1;quarkus;674b4cf7641389d144c5582fc5f9bd5132d87054;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/674b4cf7641389d144c5582fc5f9bd5132d87054/io/quarkus/amazon/lambda/http/LambdaHttpHandler;InsertionLevelInitializationBlockHandler;2,316
2;quarkus;674b4cf7641389d144c5582fc5f9bd5132d87054;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/674b4cf7641389d144c5582fc5f9bd5132d87054/io/quarkus/amazon/lambda/http/LambdaHttpHandler;InsertionLevelInitializationBlockHandler;2,371
3;quarkus;674b4cf7641389d144c5582fc5f9bd5132d87054;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/674b4cf7641389d144c5582fc5f9bd5132d87054/io/quarkus/amazon/lambda/http/LambdaHttpHandler;InsertionLevelInitializationBlockHandler;2,54
4;quarkus;674b4cf7641389d144c5582fc5f9bd5132d87054;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/674b4cf7641389d144c5582fc5f9bd5132d87054/io/quarkus/amazon/lambda/http/LambdaHttpHandler;InsertionLevelInitializationBlockHandler;2,564
5;quarkus;674b4cf7641389d144c5582fc5f9bd5132d87054;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/674b4cf7641389d144c5582fc5f9bd5132d87054/io/quarkus/amazon/lambda/http/LambdaHttpHandler;InsertionLevelInitializationBlockHandler;2,57
1;quarkus;9ec48db65ba88bfca6e9175901a1777ce7a1781b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/9ec48db65ba88bfca6e9175901a1777ce7a1781b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,498
2;quarkus;9ec48db65ba88bfca6e9175901a1777ce7a1781b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/9ec48db65ba88bfca6e9175901a1777ce7a1781b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,653
3;quarkus;9ec48db65ba88bfca6e9175901a1777ce7a1781b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/9ec48db65ba88bfca6e9175901a1777ce7a1781b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,745
4;quarkus;9ec48db65ba88bfca6e9175901a1777ce7a1781b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/9ec48db65ba88bfca6e9175901a1777ce7a1781b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,67
5;quarkus;9ec48db65ba88bfca6e9175901a1777ce7a1781b;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/9ec48db65ba88bfca6e9175901a1777ce7a1781b/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,64
1;quarkus;de6ac207100d3cf344079382340752ae79f8a0df;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/de6ac207100d3cf344079382340752ae79f8a0df/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,632
2;quarkus;de6ac207100d3cf344079382340752ae79f8a0df;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/de6ac207100d3cf344079382340752ae79f8a0df/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,625
3;quarkus;de6ac207100d3cf344079382340752ae79f8a0df;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/de6ac207100d3cf344079382340752ae79f8a0df/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,489
4;quarkus;de6ac207100d3cf344079382340752ae79f8a0df;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/de6ac207100d3cf344079382340752ae79f8a0df/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,564
5;quarkus;de6ac207100d3cf344079382340752ae79f8a0df;C:/UFPE/miningframework/SOOTAnalysisOutput/quarkus/de6ac207100d3cf344079382340752ae79f8a0df/io/quarkus/test/QuarkusDevModeTest;InsertionLevelInitializationBlockHandler;2,818
