[#, project, merge commit, file, approach, timeStamp]
1;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,948
2;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,302
3;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,124
4;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,193
5;beam;25d14a7f12a3388cc3a437a10096c804a6e14c1e;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/25d14a7f12a3388cc3a437a10096c804a6e14c1e/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,139
1;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,015
2;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,909
3;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,042
4;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;6,096
5;beam;3e472e2711da82b3a7fa88715d403bb9d42180b3;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/3e472e2711da82b3a7fa88715d403bb9d42180b3/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;5,99
1;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,965
2;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;1,009
3;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,957
4;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;1,044
5;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/runners/dataflow/DataflowRunner;SimpleInitializationBlockHandler;0,971
1;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,993
2;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,963
3;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,994
4;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,937
5;beam;88365f69a06dc076620df62f38b959baafbdb3a4;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/88365f69a06dc076620df62f38b959baafbdb3a4/org/apache/beam/sdk/testutils/jvmverification/JvmVerification;SimpleInitializationBlockHandler;1,916
1;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,23
2;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,156
3;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,131
4;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,185
5;beam;9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a;C:/UFPE/miningframework/SOOTAnalysisOutput/beam/9dc9be9e6d0aa202e170d64e1a1d7b5a57828c5a/org/apache/beam/runners/spark/translation/streaming/StreamingTransformTranslator;SimpleInitializationBlockHandler;3,08
