[#, project, merge commit, file, approach, timeStamp]
1;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;3,149
2;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;3,177
3;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;3,223
4;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;3,131
5;k-9;7bf9d7ec085f13c691d345ca1e9af3c8c449b708;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/7bf9d7ec085f13c691d345ca1e9af3c8c449b708/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;3,181
1;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;SimpleInitializationBlockHandler;3,375
2;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;SimpleInitializationBlockHandler;3,361
3;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;SimpleInitializationBlockHandler;3,401
4;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;SimpleInitializationBlockHandler;3,424
5;k-9;9659bee8c5f44ebfa56416be44f4778c433ad0f6;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/9659bee8c5f44ebfa56416be44f4778c433ad0f6/com/fsck/k9/provider/EmailProvider;SimpleInitializationBlockHandler;3,494
1;k-9;5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,706
2;k-9;5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,689
3;k-9;5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,731
4;k-9;5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,8
5;k-9;5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/5f0f4e9c219a364c8669cc02fb0a2ae0410b39bc/com/fsck/k9/preferences/AccountSettings;SimpleInitializationBlockHandler;2,696
1;k-9;2e74d28da95d6a8b11d91583c5599e5a63f8ab35;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/2e74d28da95d6a8b11d91583c5599e5a63f8ab35/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,85
2;k-9;2e74d28da95d6a8b11d91583c5599e5a63f8ab35;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/2e74d28da95d6a8b11d91583c5599e5a63f8ab35/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,833
3;k-9;2e74d28da95d6a8b11d91583c5599e5a63f8ab35;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/2e74d28da95d6a8b11d91583c5599e5a63f8ab35/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,885
4;k-9;2e74d28da95d6a8b11d91583c5599e5a63f8ab35;C:/UFPE/miningframework/SOOTAnalysisOutput/k-9/2e74d28da95d6a8b11d91583c5599e5a63f8ab35/com/fsck/k9/preferences/GlobalSettings;SimpleInitializationBlockHandler;2,815
