[#, project, merge commit, file, approach, timeStamp]
1;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;0,629
2;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;0,623
3;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;0,583
4;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;0,553
5;closure-compiler;8d906faa04eb691ab6049e4e531c071f6f2383cf;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/8d906faa04eb691ab6049e4e531c071f6f2383cf/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;0,578
1;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;1,919
2;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;1,891
3;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;1,903
4;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;1,928
5;closure-compiler;0b32d5dc8043be1c761524a24295409574b52280;C:/UFPE/miningframework/SOOTAnalysisOutput/closure-compiler/0b32d5dc8043be1c761524a24295409574b52280/com/google/javascript/jscomp/DiagnosticGroups;SimpleInitializationBlockHandler;1,923
